0.007533333333333336,0.008533333333333337,0.0055333333333333345,0.013533333333333328,0.014533333333333343,0.013533333333333342,0.008533333333333337,0.01653333333333333,0.009533333333333338,0.009533333333333338,0.0055333333333333345,0.009533333333333338,0.008533333333333337,0.009533333333333338,0.01153333333333334,0.01253333333333334,0.01153333333333334,0.006216666666666662,0.006533333333333349,0.010533333333333339,0.0055333333333333345,0.010533333333333339,0.009533333333333338,0.009533333333333338,0.010533333333333339,0.0045333333333333475,0.0045333333333333475,0.00753333333333335,0.008533333333333337,0.0065333333333333354,0.0065333333333333354,0.010533333333333339,0.0065333333333333354,0.013533333333333342,0.0065333333333333354,0.0065333333333333354,0.006533333333333349,0.012533333333333327,0.008533333333333337,0.016533333333333344,0.007533333333333336,0.015533333333333343,0.006533333333333349,0.006533333333333349,0.01153333333333334,0.0045333333333333475,0.007533333333333336,0.01153333333333334,0.0065333333333333354,0.010533333333333339,0.004283333333333347,0.009533333333333338,0.008533333333333337,0.010533333333333339,0.009533333333333338,0.010533333333333339,0.009533333333333338,0.008533333333333337,0.010533333333333339,0.009533333333333338,0.010533333333333339,0.01253333333333334,0.0065333333333333354,0.008533333333333337,0.00753333333333335,0.0055333333333333345,0.010533333333333339,0.009533333333333338,0.008533333333333337,0.010533333333333339,0.013533333333333342,0.009533333333333338,0.009533333333333338,0.008533333333333351,0.008216666666666664,0.00753333333333335,0.010533333333333339,0.0055333333333333345,0.0055333333333333345,0.007533333333333336,0.0066166666666666735,0.008533333333333337,0.0055333333333333345,0.0065333333333333354,0.009533333333333338,0.009533333333333338,0.014533333333333329,0.01153333333333334,0.008533333333333337,0.007533333333333336,0.007533333333333336,0.007533333333333336,0.013533333333333342,0.004616666666666658,0.010533333333333339,0.004533333333333334,0.007533333333333336,0.010533333333333339,0.010533333333333339,0.009533333333333338,0.014533333333333343,0.013533333333333342,0.007533333333333336,0.01153333333333334,0.013216666666666668,0.005533333333333348,0.01153333333333334,0.01553333333333333,0.009533333333333338,0.010533333333333339,0.014533333333333343,0.007533333333333336,0.01153333333333334,0.009533333333333338,0.008533333333333337,0.010533333333333339,0.010533333333333339,0.008533333333333337,0.009216666666666665,0.01153333333333334,0.009533333333333338,0.016533333333333344,0.01253333333333334,0.0055333333333333345,4.5
0.009083333333333346,0.011083333333333348,0.006083333333333343,0.014083333333333337,0.020083333333333342,0.01708333333333334,0.011083333333333334,0.018083333333333326,0.010083333333333347,0.010083333333333347,0.008083333333333331,0.013083333333333336,0.012083333333333349,0.013083333333333336,0.015083333333333337,0.014083333333333337,0.01408333333333335,0.007766666666666672,0.010083333333333347,0.015083333333333337,0.00708333333333333,0.01608333333333334,0.012083333333333349,0.012083333333333335,0.012083333333333335,0.006083333333333343,0.006083333333333343,0.010083333333333347,0.012083333333333349,0.008083333333333345,0.009083333333333346,0.012083333333333349,0.008083333333333331,0.01608333333333334,0.008083333333333345,0.009083333333333346,0.008083333333333345,0.01608333333333334,0.009083333333333346,0.021083333333333343,0.010083333333333333,0.020083333333333342,0.008083333333333345,0.008083333333333345,0.014083333333333337,0.007083333333333344,0.009083333333333346,0.013083333333333336,0.008083333333333331,0.013083333333333336,0.004833333333333342,0.010083333333333347,0.011083333333333334,0.012083333333333349,0.012083333333333335,0.015083333333333337,0.011083333333333348,0.012083333333333335,0.014083333333333337,0.010083333333333347,0.012083333333333335,0.015083333333333337,0.009083333333333332,0.014083333333333337,0.010083333333333347,0.008083333333333331,0.010083333333333347,0.011083333333333334,0.011083333333333348,0.012083333333333349,0.01608333333333334,0.012083333333333335,0.010083333333333347,0.010083333333333347,0.009766666666666673,0.009083333333333346,0.012083333333333335,0.007083333333333344,0.00708333333333333,0.009083333333333332,0.00916666666666667,0.011083333333333334,0.0050833333333333425,0.008083333333333345,0.012083333333333349,0.010083333333333333,0.014083333333333337,0.012083333333333349,0.012083333333333335,0.010083333333333347,0.009083333333333332,0.009083333333333346,0.01608333333333334,0.0061666666666666675,0.010083333333333333,0.004083333333333342,0.010083333333333347,0.013083333333333336,0.010083333333333333,0.011083333333333334,0.01608333333333334,0.01708333333333334,0.010083333333333347,0.013083333333333336,0.016766666666666666,0.0050833333333333425,0.013083333333333336,0.020083333333333342,0.010083333333333333,0.014083333333333337,0.01808333333333334,0.008083333333333331,0.015083333333333337,0.011083333333333334,0.010083333333333333,0.014083333333333337,0.011083333333333334,0.010083333333333333,0.009766666666666673,0.01308333333333335,0.01308333333333335,0.01708333333333334,0.01708333333333334,0.00708333333333333,5
0.010850000000000012,0.011850000000000013,0.00785000000000001,0.016850000000000004,0.019850000000000007,0.016850000000000018,0.01285,0.02185000000000001,0.011850000000000013,0.011850000000000013,0.00785000000000001,0.013850000000000015,0.012850000000000014,0.013850000000000015,0.015850000000000017,0.016850000000000004,0.015850000000000017,0.010533333333333339,0.011850000000000013,0.015850000000000003,0.007849999999999996,0.01785000000000002,0.012850000000000014,0.015850000000000003,0.014850000000000002,0.00785000000000001,0.006850000000000009,0.011850000000000013,0.013850000000000015,0.009850000000000012,0.011850000000000013,0.013850000000000015,0.010849999999999999,0.01785000000000002,0.009850000000000012,0.011850000000000013,0.010850000000000012,0.019850000000000007,0.010850000000000012,0.02285000000000001,0.010849999999999999,0.02185000000000001,0.010850000000000012,0.010850000000000012,0.016850000000000004,0.00885000000000001,0.011850000000000013,0.015850000000000017,0.00885000000000001,0.013850000000000001,0.008600000000000024,0.012850000000000014,0.013850000000000001,0.014850000000000016,0.014850000000000002,0.015850000000000003,0.013850000000000015,0.013850000000000001,0.015850000000000003,0.012850000000000014,0.013850000000000001,0.01885000000000002,0.010849999999999999,0.016850000000000004,0.011850000000000013,0.009849999999999998,0.013850000000000015,0.01285,0.012850000000000014,0.014850000000000016,0.019850000000000007,0.014850000000000016,0.013850000000000015,0.014850000000000016,0.013533333333333342,0.011850000000000013,0.015850000000000003,0.009850000000000012,0.010850000000000012,0.011850000000000013,0.010933333333333337,0.012850000000000014,0.00885000000000001,0.009850000000000012,0.013850000000000015,0.012850000000000014,0.017850000000000005,0.014850000000000016,0.013850000000000001,0.012850000000000014,0.011850000000000013,0.010850000000000012,0.018850000000000006,0.010933333333333337,0.013850000000000015,0.00785000000000001,0.013850000000000015,0.015850000000000003,0.013850000000000001,0.014850000000000016,0.01885000000000002,0.020850000000000007,0.012850000000000014,0.015850000000000003,0.019533333333333333,0.00885000000000001,0.016850000000000004,0.02485000000000001,0.013850000000000001,0.016850000000000004,0.02185000000000001,0.010850000000000012,0.017850000000000005,0.014850000000000016,0.013850000000000001,0.017850000000000005,0.014850000000000016,0.01285,0.013533333333333342,0.016850000000000018,0.015850000000000017,0.02085000000000002,0.02185000000000001,0.010849999999999999,5.5
0.008766666666666659,0.013766666666666663,0.00976666666666666,0.015766666666666665,0.02276666666666667,0.018766666666666668,0.012766666666666662,0.020766666666666656,0.011766666666666675,0.011766666666666675,0.00976666666666666,0.014766666666666664,0.013766666666666663,0.015766666666666665,0.017766666666666667,0.014766666666666664,0.017766666666666667,0.01344999999999999,0.012766666666666676,0.015766666666666665,0.008766666666666659,0.01976666666666667,0.013766666666666663,0.015766666666666665,0.015766666666666665,0.007766666666666672,0.006766666666666671,0.012766666666666676,0.014766666666666664,0.01076666666666666,0.012766666666666662,0.013766666666666677,0.011766666666666661,0.01976666666666667,0.00976666666666666,0.012766666666666662,0.011766666666666675,0.020766666666666656,0.009766666666666673,0.02576666666666666,0.012766666666666662,0.023766666666666672,0.010766666666666674,0.010766666666666674,0.017766666666666667,0.008766666666666673,0.01076666666666666,0.014766666666666664,0.00976666666666666,0.013766666666666663,0.00551666666666667,0.011766666666666661,0.015766666666666665,0.015766666666666665,0.016766666666666666,0.018766666666666668,0.013766666666666663,0.016766666666666666,0.016766666666666666,0.011766666666666661,0.013766666666666663,0.017766666666666667,0.01076666666666666,0.017766666666666667,0.013766666666666663,0.01076666666666666,0.012766666666666676,0.014766666666666664,0.013766666666666663,0.016766666666666666,0.019766666666666655,0.013766666666666663,0.011766666666666675,0.014766666666666664,0.01444999999999999,0.011766666666666675,0.013766666666666663,0.00976666666666666,0.00976666666666666,0.012766666666666662,0.01185,0.014766666666666664,0.007766666666666672,0.010766666666666674,0.016766666666666666,0.014766666666666664,0.016766666666666652,0.012766666666666676,0.015766666666666665,0.013766666666666663,0.012766666666666662,0.01076666666666666,0.01976666666666667,0.009849999999999984,0.011766666666666661,0.005766666666666656,0.015766666666666665,0.018766666666666668,0.011766666666666661,0.016766666666666666,0.017766666666666667,0.020766666666666656,0.015766666666666665,0.016766666666666666,0.024449999999999986,0.007766666666666672,0.02076666666666667,0.02776666666666666,0.014766666666666664,0.018766666666666668,0.021766666666666656,0.00976666666666666,0.018766666666666654,0.016766666666666666,0.013766666666666663,0.019766666666666655,0.013766666666666663,0.013766666666666663,0.01344999999999999,0.017766666666666667,0.015766666666666665,0.018766666666666668,0.019766666666666655,0.01076666666666666,6
0.010400000000000006,0.015400000000000011,0.011400000000000007,0.0174,0.026400000000000007,0.020400000000000015,0.013400000000000009,0.024400000000000005,0.013400000000000009,0.013400000000000009,0.010400000000000006,0.017400000000000013,0.016400000000000012,0.018400000000000014,0.019400000000000014,0.016400000000000012,0.020400000000000015,0.015083333333333337,0.01440000000000001,0.0174,0.008400000000000005,0.020400000000000015,0.018400000000000014,0.0194,0.016399999999999998,0.009400000000000006,0.007400000000000018,0.013400000000000009,0.016400000000000012,0.011400000000000007,0.013400000000000009,0.015400000000000011,0.013399999999999995,0.024400000000000005,0.010400000000000006,0.01440000000000001,0.013400000000000009,0.025400000000000006,0.012400000000000008,0.02840000000000001,0.015399999999999997,0.027400000000000008,0.011400000000000007,0.012400000000000008,0.020400000000000015,0.009400000000000006,0.011400000000000007,0.016400000000000012,0.011400000000000007,0.016400000000000012,0.0061500000000000166,0.012400000000000008,0.0174,0.017400000000000013,0.0184,0.021400000000000002,0.01440000000000001,0.0184,0.0184,0.01440000000000001,0.016399999999999998,0.020400000000000015,0.012399999999999994,0.0194,0.015400000000000011,0.013399999999999995,0.015400000000000011,0.016399999999999998,0.015400000000000011,0.018400000000000014,0.021400000000000002,0.015400000000000011,0.015400000000000011,0.01440000000000001,0.015083333333333337,0.013400000000000009,0.01440000000000001,0.010400000000000006,0.010400000000000006,0.013400000000000009,0.012483333333333332,0.017400000000000013,0.008400000000000005,0.011400000000000007,0.017400000000000013,0.015400000000000011,0.0184,0.015400000000000011,0.0174,0.015400000000000011,0.01440000000000001,0.011400000000000007,0.021400000000000002,0.01048333333333333,0.013400000000000009,0.007400000000000004,0.019400000000000014,0.021400000000000002,0.012399999999999994,0.0204,0.018400000000000014,0.023400000000000004,0.018400000000000014,0.018400000000000014,0.027083333333333334,0.008400000000000005,0.023400000000000004,0.02940000000000001,0.016399999999999998,0.0204,0.022400000000000003,0.010400000000000006,0.0204,0.019400000000000014,0.01440000000000001,0.021400000000000002,0.016400000000000012,0.015399999999999997,0.015083333333333337,0.019400000000000014,0.018400000000000014,0.021400000000000016,0.021400000000000002,0.011400000000000007,6.5
0.010550000000000004,0.015550000000000008,0.009550000000000003,0.017549999999999996,0.024550000000000016,0.019550000000000012,0.013550000000000006,0.025550000000000003,0.015550000000000008,0.013550000000000006,0.011550000000000005,0.01655000000000001,0.015550000000000008,0.01755000000000001,0.01855000000000001,0.01755000000000001,0.020550000000000013,0.015233333333333335,0.014550000000000007,0.017549999999999996,0.009550000000000003,0.020550000000000013,0.01655000000000001,0.019549999999999998,0.018549999999999997,0.009550000000000003,0.007550000000000015,0.015550000000000008,0.01655000000000001,0.011550000000000005,0.014550000000000007,0.014550000000000007,0.014549999999999993,0.023550000000000015,0.011550000000000005,0.015550000000000008,0.014550000000000007,0.024550000000000002,0.012550000000000006,0.030550000000000008,0.016549999999999995,0.030550000000000008,0.011550000000000005,0.013550000000000006,0.019550000000000012,0.010550000000000004,0.012550000000000006,0.01655000000000001,0.011550000000000005,0.01655000000000001,0.006300000000000014,0.013550000000000006,0.018549999999999997,0.01855000000000001,0.018549999999999997,0.02355,0.015550000000000008,0.02055,0.019549999999999998,0.015550000000000008,0.01655000000000001,0.021550000000000014,0.013549999999999993,0.02055,0.015550000000000008,0.012550000000000006,0.015550000000000008,0.015550000000000008,0.015550000000000008,0.019550000000000012,0.02255,0.015550000000000008,0.015550000000000008,0.015550000000000008,0.016233333333333336,0.014550000000000007,0.015550000000000008,0.011550000000000005,0.010550000000000004,0.015550000000000008,0.01363333333333333,0.01755000000000001,0.008550000000000002,0.011550000000000005,0.01755000000000001,0.01655000000000001,0.02055,0.01655000000000001,0.018549999999999997,0.01655000000000001,0.014550000000000007,0.011550000000000005,0.02255,0.011633333333333329,0.013550000000000006,0.008550000000000002,0.019550000000000012,0.02155,0.013549999999999993,0.01855000000000001,0.019550000000000012,0.02355,0.01855000000000001,0.01855000000000001,0.028233333333333333,0.008550000000000002,0.02155,0.03155000000000001,0.016549999999999995,0.02255,0.024550000000000002,0.011550000000000005,0.02155,0.019550000000000012,0.015550000000000008,0.02255,0.01755000000000001,0.016549999999999995,0.015233333333333335,0.021550000000000014,0.019550000000000012,0.022550000000000014,0.02255,0.011550000000000005,7
0.010950000000000001,0.01895000000000001,0.012950000000000003,0.018949999999999995,0.028950000000000004,0.02395,0.015950000000000006,0.027950000000000003,0.016950000000000007,0.013950000000000004,0.012950000000000003,0.02095000000000001,0.01995000000000001,0.02095000000000001,0.022949999999999998,0.01895000000000001,0.023950000000000013,0.019633333333333336,0.01895000000000001,0.022949999999999998,0.010950000000000001,0.026950000000000002,0.02195000000000001,0.021949999999999997,0.020949999999999996,0.011950000000000002,0.010950000000000015,0.01895000000000001,0.02095000000000001,0.014950000000000005,0.01895000000000001,0.016950000000000007,0.014949999999999991,0.028950000000000004,0.011950000000000002,0.01895000000000001,0.016950000000000007,0.03094999999999999,0.012950000000000003,0.03295000000000001,0.017949999999999994,0.03295000000000001,0.012950000000000003,0.014950000000000005,0.02595,0.011950000000000002,0.014950000000000005,0.01995000000000001,0.013950000000000004,0.01895000000000001,0.009700000000000014,0.015950000000000006,0.018949999999999995,0.01995000000000001,0.020949999999999996,0.02495,0.016950000000000007,0.021949999999999997,0.021949999999999997,0.016950000000000007,0.017949999999999994,0.022950000000000012,0.015949999999999992,0.022949999999999998,0.02095000000000001,0.018949999999999995,0.016950000000000007,0.019949999999999996,0.01995000000000001,0.02595,0.02495,0.01995000000000001,0.017950000000000008,0.01995000000000001,0.020633333333333337,0.017950000000000008,0.015950000000000006,0.013950000000000004,0.013950000000000004,0.019949999999999996,0.018033333333333332,0.02395,0.011950000000000002,0.014950000000000005,0.02495,0.021949999999999997,0.020949999999999996,0.017950000000000008,0.02495,0.022949999999999998,0.018949999999999995,0.014950000000000005,0.02595,0.01603333333333333,0.014950000000000005,0.010950000000000001,0.02495,0.02595,0.014949999999999991,0.02595,0.02095000000000001,0.02595,0.02495,0.021949999999999997,0.03163333333333333,0.010950000000000001,0.028950000000000004,0.03395000000000001,0.021949999999999997,0.02395,0.02595,0.012950000000000003,0.022949999999999998,0.026950000000000002,0.021949999999999997,0.02495,0.021949999999999997,0.018949999999999995,0.018633333333333335,0.022950000000000012,0.02195000000000001,0.023950000000000013,0.02495,0.016949999999999993,7.5
0.009816666666666668,0.017816666666666675,0.009816666666666668,0.018816666666666662,0.029816666666666672,0.022816666666666666,0.01281666666666667,0.027816666666666656,0.015816666666666673,0.01281666666666667,0.010816666666666669,0.020816666666666664,0.017816666666666675,0.020816666666666664,0.022816666666666666,0.01781666666666666,0.02581666666666667,0.0165,0.015816666666666673,0.019816666666666663,0.008816666666666667,0.023816666666666667,0.019816666666666677,0.020816666666666664,0.020816666666666664,0.010816666666666669,0.006816666666666679,0.016816666666666674,0.018816666666666676,0.010816666666666669,0.015816666666666673,0.015816666666666673,0.01581666666666666,0.030816666666666673,0.010816666666666669,0.017816666666666675,0.014816666666666672,0.03381666666666666,0.01281666666666667,0.031816666666666674,0.01781666666666666,0.032816666666666675,0.01181666666666667,0.014816666666666672,0.02681666666666667,0.009816666666666668,0.013816666666666672,0.019816666666666663,0.014816666666666659,0.020816666666666664,0.005566666666666678,0.014816666666666672,0.018816666666666662,0.019816666666666677,0.020816666666666664,0.02581666666666667,0.015816666666666673,0.021816666666666665,0.021816666666666665,0.015816666666666673,0.018816666666666662,0.022816666666666666,0.01581666666666666,0.022816666666666666,0.018816666666666676,0.01581666666666666,0.015816666666666673,0.019816666666666663,0.017816666666666675,0.023816666666666667,0.024816666666666667,0.018816666666666676,0.016816666666666674,0.017816666666666675,0.018500000000000003,0.016816666666666674,0.01681666666666666,0.01181666666666667,0.01181666666666667,0.01781666666666666,0.0169,0.020816666666666664,0.009816666666666668,0.013816666666666672,0.021816666666666665,0.018816666666666662,0.020816666666666664,0.016816666666666674,0.023816666666666667,0.019816666666666663,0.01681666666666666,0.01281666666666667,0.02581666666666667,0.013899999999999996,0.015816666666666673,0.008816666666666667,0.024816666666666667,0.02581666666666667,0.013816666666666658,0.02581666666666667,0.019816666666666677,0.024816666666666667,0.024816666666666667,0.019816666666666663,0.03249999999999999,0.008816666666666667,0.02781666666666667,0.03481666666666666,0.022816666666666666,0.023816666666666667,0.02581666666666667,0.013816666666666658,0.023816666666666667,0.024816666666666667,0.019816666666666663,0.02581666666666667,0.020816666666666664,0.018816666666666662,0.0175,0.023816666666666667,0.021816666666666665,0.023816666666666667,0.024816666666666667,0.01581666666666666,8
0.011050000000000004,0.020050000000000012,0.013050000000000006,0.020050000000000012,0.03305000000000001,0.02705000000000002,0.015050000000000008,0.029050000000000006,0.01805000000000001,0.01405000000000002,0.012050000000000005,0.024050000000000016,0.021050000000000013,0.025050000000000017,0.02705000000000002,0.01905000000000001,0.02905000000000002,0.01973333333333334,0.01905000000000001,0.02305,0.010050000000000003,0.02905000000000002,0.023050000000000015,0.025050000000000003,0.02305,0.011050000000000018,0.010050000000000017,0.01905000000000001,0.022050000000000014,0.014050000000000007,0.01805000000000001,0.01805000000000001,0.018049999999999997,0.03405000000000001,0.012050000000000005,0.020050000000000012,0.01705000000000001,0.03705,0.015050000000000008,0.03505000000000001,0.02105,0.03605000000000001,0.01305000000000002,0.01705000000000001,0.031050000000000008,0.012050000000000019,0.015050000000000008,0.022050000000000014,0.01605000000000001,0.022050000000000014,0.006800000000000014,0.01605000000000001,0.021050000000000013,0.022050000000000014,0.02305,0.028050000000000005,0.01805000000000001,0.024050000000000002,0.02305,0.01805000000000001,0.020050000000000012,0.024050000000000016,0.01705000000000001,0.026050000000000004,0.023050000000000015,0.019049999999999997,0.01705000000000001,0.02305,0.020050000000000012,0.02705000000000002,0.027050000000000005,0.021050000000000013,0.01905000000000001,0.022050000000000014,0.02173333333333334,0.020050000000000012,0.01705000000000001,0.014050000000000007,0.013050000000000006,0.021050000000000013,0.019133333333333336,0.025050000000000017,0.012050000000000005,0.015050000000000008,0.026050000000000018,0.023050000000000015,0.02205,0.01805000000000001,0.028050000000000005,0.024050000000000016,0.01905000000000001,0.014050000000000007,0.027050000000000005,0.017133333333333334,0.01705000000000001,0.010050000000000003,0.027050000000000005,0.028050000000000005,0.014050000000000007,0.028050000000000005,0.021050000000000013,0.028050000000000005,0.027050000000000005,0.021050000000000013,0.03473333333333334,0.009050000000000016,0.030050000000000007,0.037050000000000013,0.025050000000000003,0.026050000000000004,0.028050000000000005,0.015050000000000008,0.026050000000000004,0.030050000000000007,0.02305,0.028050000000000005,0.024050000000000016,0.02105,0.02073333333333334,0.026050000000000018,0.024050000000000016,0.025050000000000017,0.027050000000000005,0.01805000000000001,8.5
0.011666666666666665,0.022666666666666675,0.014666666666666668,0.02066666666666666,0.03566666666666667,0.029666666666666668,0.01666666666666667,0.031666666666666655,0.01866666666666667,0.013666666666666667,0.014666666666666668,0.026666666666666665,0.023666666666666676,0.025666666666666664,0.028666666666666667,0.019666666666666673,0.03066666666666667,0.022350000000000002,0.021666666666666674,0.025666666666666664,0.013666666666666667,0.03166666666666667,0.025666666666666664,0.026666666666666665,0.024666666666666663,0.014666666666666668,0.01166666666666668,0.024666666666666677,0.02666666666666668,0.01766666666666667,0.023666666666666662,0.019666666666666673,0.01966666666666666,0.03566666666666667,0.014666666666666668,0.023666666666666676,0.020666666666666673,0.03966666666666666,0.01566666666666667,0.037666666666666675,0.02166666666666666,0.037666666666666675,0.01566666666666667,0.020666666666666673,0.03366666666666667,0.013666666666666667,0.01866666666666667,0.025666666666666664,0.017666666666666657,0.02266666666666666,0.008416666666666676,0.01866666666666667,0.02266666666666666,0.023666666666666676,0.024666666666666663,0.03066666666666667,0.01866666666666667,0.024666666666666663,0.024666666666666663,0.019666666666666673,0.02166666666666666,0.025666666666666657,0.017666666666666657,0.027666666666666666,0.027666666666666666,0.02266666666666666,0.01766666666666667,0.026666666666666665,0.024666666666666677,0.03166666666666667,0.029666666666666668,0.021666666666666674,0.020666666666666673,0.024666666666666677,0.02634999999999999,0.023666666666666676,0.01766666666666667,0.01666666666666667,0.01666666666666667,0.025666666666666664,0.02375,0.027666666666666666,0.014666666666666668,0.01766666666666667,0.028666666666666667,0.025666666666666664,0.02266666666666666,0.020666666666666673,0.03066666666666667,0.025666666666666664,0.02266666666666666,0.01666666666666667,0.028666666666666667,0.020749999999999998,0.01866666666666667,0.013666666666666667,0.03066666666666667,0.03066666666666667,0.015666666666666655,0.03166666666666667,0.023666666666666676,0.029666666666666668,0.029666666666666668,0.02266666666666666,0.03734999999999999,0.013666666666666667,0.03266666666666667,0.039666666666666656,0.025666666666666664,0.028666666666666667,0.029666666666666668,0.01566666666666667,0.027666666666666666,0.03166666666666667,0.024666666666666663,0.029666666666666668,0.025666666666666664,0.02266666666666666,0.022350000000000002,0.027666666666666666,0.025666666666666664,0.026666666666666665,0.028666666666666667,0.01966666666666666,9
