0.008632352941176452,6.32352941176445e-4,0.0036323529411764477,0.003279411764705864,0.01663235294117643,0.007279411764705868,0.00663235294117645,0.00919117647058823,3.5294117647058365e-4,0.004441176470588254,6.32352941176445e-4,0,3.529411764705559e-4,0.01563235294117646,0.008573529411764702,0.004441176470588226,0.007632352941176451,0.011632352941176455,0.008632352941176452,0.0034411764705882253,6.32352941176445e-4,9.117647058823342e-4,3.5294117647058365e-4,0.004632352941176449,0.004632352941176449,0.005441176470588227,0.004632352941176449,0.0012794117647058623,4.117647058823337e-4,5.73529411764695e-4,6.32352941176445e-4,0,0,0,0.0034411764705882253,6.32352941176445e-4,0.011573529411764677,0,0,0,0,0,0.009573529411764675,0.0065735294117646725,0.002573529411764669,0.013632352941176457,0.008573529411764674,0.0056323529411764495,0.0035735294117646976,0.00919117647058823,0.0018529411764705572,0.0035735294117646976,8.529411764705841e-4,0.007573529411764673,0.018558823529411766,3.529411764705559e-4,0,0.002632352941176447,0.014632352941176457,0.010647058823529426,0.002632352941176447,0.001632352941176446,0.0045735294117646985,0.01663235294117646,0,0.0029264705882352804,0.0025735294117646967,0.01844117647058821,0.005602941176470588,0.0026029411764705856,0.006632352941176478,0.005602941176470588,0.00760294117647059,0.002926470588235308,0.001632352941176446,0.004632352941176449,0.007573529411764673,0.0034411764705882253,0.010441176470588232,0.001852941176470585,3.5294117647058365e-4,0.0056323529411764495,0.01175000000000001,0.017632352941176432,0.0036323529411764477,6.029411764705839e-4,0.006602941176470589,0.009632352941176453,0.008632352941176452,0.003926470588235281,0.006602941176470589,0.0024411764705882244,0.001632352941176446,0,0.004279411764705865,0.011191176470588232,0.004352941176470587,0.009573529411764703,0.005058823529411782,0.002573529411764669,0.0025735294117646967,0.012632352941176456,0.012632352941176456,0.0025735294117646967,0.0013529411764705845,0.007573529411764701,0.007352941176470562,0.010632352941176454,0.0015735294117646959,0.01557352941176468,0.007573529411764701,0.004191176470588198,0.008573529411764702,0.012117647058823539,0.004602941176470587,0.00663235294117645,0.01557352941176468,0.008117647058823535,4.5
0.013779411764705873,0.004779411764705893,0.005779411764705894,0.00542647058823531,0.01977941176470588,0.0034264705882353086,0.004779411764705893,0.015338235294117653,0.003500000000000031,0.007588235294117673,0.004779411764705893,0.0031470588235294195,0.003500000000000003,0.018779411764705906,0.011720588235294122,0.0065882352941176725,0.012779411764705872,0.018779411764705878,0.012779411764705872,0.00358823529411767,0.0017794117647058905,0.002058823529411752,0.003500000000000003,0.007779411764705868,0.007779411764705868,0.005588235294117672,0.006779411764705867,4.264705882353059e-4,5.588235294117505e-4,0.004720588235294115,0.004779411764705893,0.00414705882352942,0.003147058823529447,0.005147058823529449,0.004588235294117643,0.0037794117647058645,0.012720588235294095,0.00414705882352942,0.0021470588235294463,0.003147058823529447,0.0011470588235294177,0.0031470588235294195,0.008720588235294119,0.008720588235294119,0.008720588235294119,0.02077941176470588,0.011720588235294094,0.008779411764705869,0.0037205882352941144,0.010338235294117648,0,0.00972058823529412,0,0.004720588235294115,0.01670588235294118,0.003500000000000003,1.4705882352944455e-4,0.004779411764705865,0.0127794117647059,0.012794117647058845,0.0037794117647058645,0.0027794117647058636,0.004720588235294115,0.01977941176470588,0.0011470588235294177,0.005073529411764727,0.005720588235294116,0.010588235294117648,0.0037500000000000033,0.0017500000000000016,0.005779411764705894,0.006750000000000006,0.0037500000000000033,0.0070735294117647285,0.005779411764705866,0.008779411764705869,0.008720588235294119,0.007588235294117646,0.01258823529411765,0,0.0015000000000000013,0.00977941176470587,0.013897058823529429,0.01977941176470588,0.006779411764705867,0.004750000000000004,0.009750000000000009,0.015779411764705875,0.013779411764705873,0.007073529411764701,0.008750000000000008,0.0015882352941176403,0.0027794117647058636,0.0021470588235294186,0.004426470588235282,0.009338235294117647,0.008500000000000008,0.013720588235294123,0.007205882352941201,0.004720588235294115,0.006720588235294117,0.016779411764705876,0.014779411764705902,0.005720588235294116,0.005500000000000005,0.011720588235294122,0.0034999999999999754,0.008779411764705897,0.004720588235294115,0.0027205882352941135,0.012720588235294122,0.007338235294117645,0.011720588235294122,0.010264705882352954,0.005750000000000005,0.007779411764705896,0.0177205882352941,0.007264705882352979,5
0.026441176470588218,0.006441176470588228,0.014441176470588235,0.008088235294117646,0.024441176470588216,0.014088235294117624,0.010441176470588232,0,0.008161764705882368,0.016250000000000014,0.015441176470588208,0.01180882352941176,0.01616176470588232,0.02844117647058822,0.014382352941176457,0.015250000000000014,0.02944117647058822,0.02944117647058822,0.02744117647058822,0.014249999999999985,0.007441176470588201,0.010720588235294093,0.003161764705882364,0.021441176470588214,0.022441176470588214,0.015250000000000014,0.022441176470588214,0.014088235294117624,0.009220588235294092,0.009382352941176453,0.01644117647058821,0.01080882352941176,0.014808823529411763,0.014808823529411763,0.00824999999999998,0.010441176470588204,0.02738235294117644,0.01080882352941176,0.005808823529411783,0.008808823529411786,0.005808823529411755,8.088235294117507e-4,0.023382352941176465,0.012382352941176455,0.023382352941176437,0.02744117647058822,0.01638235294117643,0.010441176470588204,3.823529411764448e-4,0,0.0066617647058823115,0.02738235294117644,0.016661764705882348,0.014382352941176457,0.029367647058823526,0.009161764705882341,0.011808823529411788,0.04744117647058824,0.033441176470588224,0.017455882352941182,0.01644117647058821,0.010441176470588204,0.013382352941176456,0.03044117647058822,0.004808823529411754,0.009735294117647064,0.015382352941176458,0.01824999999999999,0.011411764705882343,0.010411764705882343,0.012441176470588233,0.00741176470588234,0.005411764705882338,0.012735294117647067,0.012441176470588206,0.01644117647058821,0.01638235294117646,0.013249999999999984,0.015249999999999986,0.011661764705882344,0.009161764705882341,0.0024411764705881966,0.017558823529411766,0.03144117647058822,0.014441176470588207,0.00741176470588234,0.01841176470588235,0.019441176470588212,0.025441176470588217,0.016735294117647043,0.013411764705882345,0.006249999999999978,0.005441176470588199,0.006808823529411756,0.008088235294117618,0,0.011161764705882343,0.013382352941176456,0.01286764705882354,0.01638235294117646,0.010382352941176454,0.017441176470588238,0.022441176470588242,0.010382352941176454,0.00816176470588234,0.011382352941176455,0.011161764705882316,0.013441176470588234,0.009382352941176453,0.011382352941176455,0.014382352941176457,0.013999999999999985,0.024382352941176466,0.01392647058823529,0.011411764705882343,0.012441176470588206,0.033382352941176446,0.006926470588235312,5.5
0.034911764705882364,0.024911764705882355,0.023911764705882355,0.019558823529411767,0.033911764705882336,0.016558823529411765,0.025911764705882356,0.023470588235294132,0.01863235294117649,0.021720588235294158,0.01991176470588235,0.020279411764705907,0.020632352941176463,0.04291176470588237,0.03485294117647059,0.018720588235294155,0.026911764705882357,0.03591176470588234,0.025911764705882356,0.012720588235294122,0.01791176470588235,0.014191176470588235,0.00963235294117648,0.022911764705882354,0.026911764705882357,0.01972058823529413,0.024911764705882355,0.014558823529411763,0.013691176470588234,0.010852941176470593,0.021911764705882353,0.017279411764705904,0.02227941176470591,0.020279411764705907,0.012720588235294122,0.021911764705882353,0.03585294117647059,0.02227941176470591,0.0122794117647059,0.019279411764705906,0.018279411764705905,0.007279411764705895,0.02885294117647058,0.023852941176470577,0.029852941176470582,0.035911764705882365,0.02885294117647058,0.025911764705882356,0.010852941176470593,0.01947058823529413,0.01813235294117646,0.02885294117647058,0.024132352941176494,0.020852941176470602,0.029838235294117665,0.01863235294117646,0.010279411764705926,0.036911764705882366,0.02891176470588236,0.020926470588235324,0.024911764705882355,0.013911764705882346,0.0198529411764706,0.02991176470588236,0.011279411764705899,0.01620588235294118,0.0188529411764706,0.017720588235294127,0.012882352941176484,0.013882352941176485,0.012911764705882373,0.00888235294117648,0.00788235294117648,0.023205882352941187,0.01691176470588235,0.01991176470588235,0.02785294117647058,0.011720588235294122,0.012720588235294122,0.010132352941176481,0.012632352941176483,0.013911764705882346,0.019029411764705906,0.02991176470588236,0.01791176470588235,0.009882352941176481,0.01888235294117649,0.031911764705882334,0.031911764705882334,0.020205882352941185,0.017882352941176488,0.01072058823529412,0.009911764705882342,0.0132794117647059,0.012558823529411761,0.017470588235294127,0.017632352941176488,0.0188529411764706,0.012338235294117678,0.011852941176470594,0.015852941176470597,0.018911764705882378,0.025911764705882356,0.012852941176470595,0.007632352941176479,0.012852941176470595,0.01663235294117646,0.017911764705882377,0.00785294117647059,0.01685294117647057,0.011852941176470594,0.014470588235294124,0.024852941176470605,0.019397058823529434,0.011882352941176483,0.006911764705882367,0.024852941176470578,0.010397058823529454,6
0.01211764705882351,0.009117647058823508,0.008117647058823507,0.00376470588235292,0.02111764705882349,0.00376470588235292,0.014117647058823513,0.0246764705882353,0.0038382352941176423,0.009926470588235287,0.009117647058823508,0.0064852941176470336,0.008838235294117619,0.018117647058823516,0.009058823529411758,0.00492647058823531,0.018117647058823516,0.0301176470588235,0.022117647058823492,0.005926470588235283,0.0061176470588235055,0.002397058823529391,0.008838235294117647,0.016117647058823514,0.018117647058823516,0.008926470588235286,0.014117647058823513,0.004764705882352921,0.0018970588235293906,0.006058823529411755,0.002117647058823502,0.00548529411764706,0.006485294117647061,0.008485294117647063,0.004926470588235282,0.008117647058823507,0.031058823529411722,0.010485294117647065,0.012485294117647067,4.85294117647056e-4,0.0014852941176470569,0.006485294117647061,0.007058823529411756,0.03905882352941176,0.023058823529411743,0.0331176470588235,0.017058823529411737,0.014117647058823513,0.002058823529411752,0.019676470588235295,0.004338235294117615,0.04005882352941176,0.026338235294117635,0.01905882352941174,0.02804411764705883,0.015838235294117625,0.0044852941176470595,0.04211764705882348,0.027117647058823524,0.017132352941176487,0.01111764705882351,0.007117647058823506,0.010058823529411759,0.018117647058823516,0.0034852941176470587,0.012411764705882344,0.017058823529411737,0.010926470588235287,0.0030882352941176416,0.007088235294117645,0.007117647058823534,0.0020882352941176408,0.007088235294117645,0.010411764705882343,0.01111764705882351,0.016117647058823514,0.02105882352941174,0.005926470588235283,0.007926470588235285,0.0063382352941176445,0.01983823529411763,0.02011764705882349,0.013235294117647067,0.02011764705882349,0.01211764705882351,0.006088235294117644,0.01308823529411765,0.027117647058823496,0.023117647058823493,0.016411764705882348,0.01208823529411765,0.004926470588235282,0.002117647058823502,0.00548529411764706,0.002764705882352919,0.01567647058823529,0.0028382352941176414,0.01905882352941174,0.010544117647058843,0.011058823529411732,0.038058823529411756,0.018117647058823516,0.02211764705882352,0.013058823529411734,0.009838235294117648,0.02005882352941174,0.017838235294117627,0.017117647058823515,0.010058823529411731,0.015058823529411736,0.018058823529411766,0.012676470588235261,0.022058823529411742,0.016602941176470598,0.011088235294117649,0.0061176470588235055,0.03305882352941175,0.015602941176470597,6.5
0.023529411764705854,0.013529411764705873,0.00952941176470587,0.0041764705882352815,0.026529411764705857,0.006176470588235283,0.016529411764705876,0.029088235294117637,0.01125000000000001,0.011338235294117649,0.012529411764705872,0.008897058823529397,0.013249999999999984,0.03152941176470589,0.0174705882352941,0.010338235294117648,0.023529411764705854,0.03352941176470586,0.027529411764705858,0.010338235294117648,0.01052941176470587,0.00880882352941173,0.008250000000000007,0.01952941176470585,0.01952941176470585,0.010338235294117648,0.01852941176470585,0.006176470588235283,0.005308823529411755,0.00747058823529409,0.016529411764705876,0.010897058823529399,0.007897058823529424,0.011897058823529427,0.007338235294117645,0.016529411764705848,0.02847058823529408,0.013897058823529429,0.01489705882352943,0.007897058823529424,0.009897058823529398,0.009897058823529398,0.0174705882352941,0.021470588235294102,0.022470588235294103,0.03152941176470586,0.013470588235294095,0.014529411764705874,0.009470588235294092,0.02008823529411763,0.005749999999999977,0.02847058823529411,0.01974999999999999,0.0174705882352941,0.02545588235294116,0.010249999999999981,0.00389705882352942,0.026529411764705885,0.02252941176470588,0.01954411764705885,0.01852941176470585,0.00952941176470587,0.015470588235294097,0.024529411764705855,0.004897058823529421,0.011823529411764705,0.0194705882352941,0.011338235294117649,0.006500000000000006,0.009500000000000008,0.013529411764705873,0.006499999999999978,0.006500000000000006,0.01882352941176471,0.015529411764705847,0.016529411764705848,0.021470588235294102,0.010338235294117648,0.010338235294117648,0.007749999999999979,0.00924999999999998,0.021529411764705852,0.01564705882352943,0.02952941176470586,0.014529411764705846,0.007500000000000007,0.02049999999999999,0.03052941176470586,0.025529411764705856,0.019823529411764684,0.013499999999999984,0.005338235294117644,0.005529411764705866,0.00389705882352942,0.005176470588235282,0.016088235294117625,0.01824999999999999,0.023470588235294104,0.008955882352941175,0.015470588235294097,0.022470588235294103,0.024529411764705883,0.014529411764705874,0.012470588235294094,0.011249999999999982,0.0184705882352941,0.010249999999999981,0.02052941176470588,0.008470588235294091,0.011470588235294094,0.022470588235294103,0.014088235294117624,0.026470588235294107,0.023014705882352965,0.014500000000000013,0.007529411764705868,0.03247058823529411,0.011014705882352954,7
0.023720588235294104,0.011720588235294122,0.014720588235294124,0.004367647058823532,0.027720588235294108,0.0053676470588235325,0.018720588235294128,0.025279411764705884,0.006441176470588256,0.010529411764705898,0.011720588235294122,0.009088235294117647,0.013441176470588234,0.03172058823529414,0.016661764705882348,0.006529411764705895,0.020720588235294102,0.03272058823529411,0.025720588235294106,0.005529411764705894,0.006720588235294117,0,0.004441176470588254,0.020720588235294102,0.0197205882352941,0.007529411764705896,0.0177205882352941,0.004367647058823532,0.003500000000000003,0.011661764705882344,0.013720588235294123,0.009088235294117647,0.007088235294117673,0.009088235294117675,0.002529411764705891,0.01072058823529412,0.02866176470588233,0.013088235294117678,0.01408823529411768,0.005088235294117671,0.005088235294117671,0.009088235294117647,0.008661764705882341,0.014661764705882346,0.025661764705882356,0.034720588235294114,0.01966176470588235,0.015720588235294125,0.008661764705882341,0.019279411764705878,0.006941176470588228,0.023661764705882354,0.015941176470588236,0.01866176470588235,0.023647058823529438,0.012441176470588233,0.007088235294117673,0.029720588235294138,0.02172058823529413,0.015735294117647097,0.014720588235294096,0.011720588235294122,0.016661764705882348,0.03072058823529411,0.00408823529411767,0.013014705882352956,0.01966176470588235,0.008529411764705896,0.005691176470588255,0.007691176470588257,0.014720588235294124,0.005691176470588255,0.007691176470588257,0.015014705882352958,0.0177205882352941,0.016720588235294098,0.023661764705882354,0.008529411764705896,0.006529411764705895,0.006941176470588228,0.011441176470588232,0.0197205882352941,0.01483823529411768,0.03272058823529411,0.0177205882352941,0.007691176470588257,0.02069117647058824,0.035720588235294115,0.027720588235294108,0.022014705882352936,0.013691176470588234,0.008529411764705896,0.004720588235294115,0.009088235294117675,0.0053676470588235325,0.014279411764705874,0.01844117647058824,0.03166176470588236,0.009147058823529425,0.015661764705882347,0.034661764705882364,0.02272058823529413,0.02072058823529413,0.01966176470588235,0.016441176470588237,0.027661764705882358,0.013441176470588234,0.02172058823529413,0.011661764705882344,0.016661764705882348,0.022661764705882353,0.014279411764705874,0.03266176470588236,0.01920588235294121,0.015691176470588264,0.007720588235294118,0.041661764705882315,0.01920588235294121,7.5
0.02932352941176472,0.012323529411764705,0.01832352941176471,0.006970588235294145,0.031323529411764695,0.008970588235294119,0.023323529411764715,0.025882352941176495,0.010044117647058842,0.01113235294117651,0.013323529411764706,0.008691176470588258,0.01604411764705882,0.04132352941176473,0.022264705882352964,0.007132352941176506,0.025323529411764717,0.0393235294117647,0.030323529411764694,0.00813235294117648,0.009323529411764703,0.008602941176470591,0.00704411764705884,0.021323529411764713,0.020323529411764713,0.007132352941176506,0.022323529411764714,0.006970588235294117,0.005102941176470588,0.00626470588235295,0.012323529411764705,0.01069117647058826,0.007691176470588257,0.01069117647058826,0.006132352941176478,0.015323529411764708,0.02726470588235294,0.013691176470588262,0.012691176470588261,0.006691176470588256,0.0036911764705882533,0.013691176470588262,0.014264705882352957,0.013264705882352956,0.024264705882352938,0.0353235294117647,0.013264705882352928,0.01832352941176471,0.008264705882352952,0.014882352941176485,0.010544117647058815,0.023264705882352937,0.011544117647058844,0.014264705882352957,0.020250000000000018,0.010044117647058842,0.004691176470588282,0.026323529411764718,0.023323529411764715,0.012338235294117678,0.01932352941176471,0.010323529411764704,0.013264705882352956,0.030323529411764694,0.005691176470588255,0.008617647058823563,0.018264705882352933,0.010132352941176481,0.00829411764705884,0.012294117647058844,0.017323529411764738,0.005294117647058838,0.00829411764705884,0.02461764705882355,0.020323529411764713,0.021323529411764713,0.03726470588235295,0.012132352941176483,0.010132352941176481,0.009544117647058842,0.011044117647058843,0.023323529411764715,0.013441176470588262,0.032323529411764695,0.01632352941176471,0.009294117647058842,0.021294117647058852,0.0353235294117647,0.02732352941176469,0.020617647058823546,0.012294117647058844,0.0071323529411764786,0.008323529411764702,0.006691176470588256,0.0049705882352941155,0.012882352941176484,0.013044117647058845,0.02726470588235294,0.004750000000000032,0.013264705882352928,0.023264705882352937,0.025323529411764717,0.013323529411764734,0.02726470588235294,0.013044117647058845,0.02626470588235294,0.010044117647058814,0.01632352941176471,0.004264705882352948,0.009264705882352953,0.01926470588235296,0.01788235294117646,0.02726470588235294,0.019808823529411795,0.014294117647058846,0.008323529411764702,0.03726470588235295,0.021808823529411797,8
0.03072058823529411,0.013720588235294096,0.012720588235294095,0.007367647058823534,0.03572058823529409,0.005367647058823505,0.025720588235294106,0.023279411764705882,0.005441176470588255,0.008529411764705896,0.010720588235294093,0.006088235294117644,0.014441176470588207,0.045720588235294124,0.022661764705882353,0.005529411764705894,0.02872058823529411,0.04172058823529409,0.031720588235294084,0.005529411764705866,0.009720588235294092,0.005999999999999978,0.004441176470588226,0.022720588235294104,0.022720588235294104,0.007529411764705896,0.020720588235294102,0.003367647058823503,0.0024999999999999745,0.010661764705882343,0.016720588235294098,0.01208823529411765,0.008088235294117646,0.009088235294117675,0.0035294117647058643,0.011720588235294094,0.029661764705882332,0.014088235294117651,0.014088235294117651,0.0020882352941176685,0.005088235294117643,0.014088235294117651,0.022661764705882326,0.015661764705882347,0.02566176470588233,0.03672058823529409,0.01766176470588232,0.0187205882352941,0.015661764705882347,0.017279411764705876,0.002941176470588197,0.02666176470588233,0.013941176470588235,0.018661764705882322,0.016647058823529404,0.01644117647058821,0.005088235294117671,0.02872058823529411,0.025720588235294106,0.013735294117647068,0.0187205882352941,0.010720588235294093,0.01866176470588235,0.031720588235294084,0.0040882352941176425,0.008014705882352952,0.021661764705882325,0.01052941176470587,0.006691176470588228,0.010691176470588232,0.016720588235294126,0.006691176470588228,0.006691176470588228,0.030014705882352943,0.0197205882352941,0.021720588235294103,0.03966176470588234,0.011529411764705871,0.007529411764705868,0.006941176470588228,0.007441176470588229,0.022720588235294104,0.010838235294117649,0.03872058823529409,0.014720588235294096,0.007691176470588229,0.02169117647058824,0.03672058823529409,0.029720588235294082,0.021014705882352935,0.01869117647058824,0.0035294117647058643,0.0037205882352940867,0.009088235294117647,0.004367647058823504,0.01027941176470587,0.021441176470588214,0.02766176470588233,0.0031470588235294195,0.01566176470588232,0.033661764705882335,0.03072058823529411,0.015720588235294125,0.024661764705882327,0.012441176470588233,0.030661764705882333,0.02844117647058822,0.03072058823529411,0.00766176470588234,0.020661764705882324,0.02066176470588235,0.01727941176470585,0.031661764705882334,0.022205882352941186,0.012691176470588234,0.00772058823529409,0.045661764705882346,0.023205882352941187,8.5
0.046750000000000014,0.015750000000000014,0.02075000000000002,0.0033970588235294197,0.03875000000000001,0.006397058823529422,0.030750000000000027,0.026308823529411773,0.015470588235294153,0.01355882352941179,0.016750000000000015,0.012117647058823539,0.015470588235294125,0.05374999999999999,0.037691176470588256,0.009558823529411786,0.03375,0.04175000000000001,0.037750000000000006,0.005558823529411783,0.013749999999999984,0.013029411764705873,0.01047058823529412,0.02174999999999999,0.023749999999999993,0.009558823529411786,0.024749999999999994,0.008397058823529424,0.006529411764705867,0.014691176470588235,0.023749999999999993,0.010117647058823537,0.010117647058823565,0.013117647058823567,0.003558823529411781,0.017749999999999988,0.032691176470588224,0.018117647058823544,0.02411764705882355,0.012117647058823566,0.015117647058823541,0.017117647058823543,0.026691176470588246,0.01869117647058824,0.02869117647058822,0.037750000000000006,0.023691176470588216,0.024749999999999994,0.01869117647058824,0.02130882352941177,0.012970588235294095,0.03269117647058825,0.02197058823529413,0.03069117647058825,0.0266764705882353,0.02247058823529413,0.010117647058823565,0.035749999999999976,0.03475000000000003,0.01576470588235296,0.027749999999999997,0.011749999999999983,0.024691176470588244,0.03975000000000001,0.008117647058823535,0.013044117647058845,0.026691176470588246,0.012558823529411761,0.006720588235294145,0.00972058823529412,0.016750000000000015,0.007720588235294118,0.008720588235294119,0.036044117647058865,0.02174999999999999,0.024749999999999994,0.03469117647058825,0.01055882352941176,0.0075588235294117845,0.00997058823529412,0.02047058823529413,0.022749999999999992,0.014867647058823569,0.046750000000000014,0.01874999999999999,0.00972058823529412,0.023720588235294132,0.035750000000000004,0.04375000000000001,0.03504411764705884,0.017720588235294127,0.007558823529411757,0.010749999999999982,0.009117647058823536,0.009397058823529397,0.013308823529411762,0.03147058823529414,0.04069117647058826,0.010176470588235315,0.026691176470588246,0.04369117647058826,0.037750000000000034,0.02075000000000002,0.03169117647058825,0.02047058823529413,0.03269117647058825,0.029470588235294082,0.03175000000000003,0.011691176470588233,0.028691176470588248,0.03369117647058825,0.028308823529411775,0.04169117647058826,0.027235294117647108,0.020720588235294157,0.013750000000000012,0.053691176470588214,0.03823529411764706,9
